sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
success_radius,0.2888888888888889,0.23051543153651136,0.003806358250624933,0.12262335987289862,0.6785065244049926,-0.9448776701452523,0.9905109489051095,0.9985401459854014,0.3518510948905109,1.1927819192409514,0.55,28.545454545454547,0.0,20.0,False
success_radius,0.2888888888888889,0.23051543153651136,0.00788154924594252,0.1223581735599577,0.677326344196848,-0.912432935033719,0.992721979621543,0.9985443959243085,0.3540663755458515,1.2234785337001086,0.55,28.727272727272727,0.0,20.0,False
success_radius,0.2888888888888889,0.23051543153651136,0.01631975090784437,0.12219427116196503,0.6735197149931518,-0.8536573648110121,0.9927849927849928,0.9992784992784993,0.3548634920634921,1.2657084610313176,0.45,27.11111111111111,0.0,20.0,False
success_radius,0.2888888888888889,0.23051543153651136,0.03379212149580846,0.12177814759048267,0.6680657353017517,-0.7537124362051639,0.9943181818181818,0.9992897727272727,0.3564079545454545,1.3816465057432652,0.45,28.333333333333332,0.0,20.0,False
success_radius,0.2888888888888889,0.23051543153651136,0.0699708887492028,0.12204454608897493,0.6594298083585624,-0.5933653014688793,0.9965612104539202,1.0,0.3593612104539202,1.574135410413146,0.35,28.571428571428573,0.0,20.0,False
success_radius,0.2888888888888889,0.23051543153651136,0.14488363132100487,0.12249268017457324,0.6544482750632206,-0.3837216587514067,0.9986431478968792,1.0,0.36144314789687926,1.788265735283494,0.35,30.0,0.0,20.0,False
success_radius,0.2888888888888889,0.23051543153651136,0.3,0.12249801536977915,0.6525432222209521,-0.12118129735184328,0.9993270524899058,1.0,0.36212705248990584,1.9366340776905417,0.3,29.5,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.00010000000000000009,0.12192972838332701,0.6544211292691788,-0.3207235716487845,0.9952574525745257,1.0,0.3580574525745257,1.893015467748046,0.4,31.25,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.00020706272838739032,0.12192972600146725,0.6544282472120214,-0.3201635374301888,0.9952574525745257,1.0,0.3580574525745257,1.894155526906252,0.4,31.25,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.0004287497348723022,0.12192972614175702,0.6544429937449435,-0.31900702670776887,0.9952574525745257,1.0,0.3580574525745257,1.896514243632555,0.4,31.25,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.0008877808989802905,0.12192972841163859,0.6544735310455854,-0.31662572240677683,0.9959349593495935,1.0,0.35873495934959354,1.9013922851532699,0.4,31.25,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.001838263351530691,0.12195226385153735,0.6545371324847802,-0.3122442830889528,0.9959404600811907,1.0,0.35874046008119076,1.9049842074513434,0.4,31.375,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.003806358250624933,0.12194799362237883,0.6499751098232293,-0.3047743637067163,0.9959785522788204,1.0,0.3587785522788204,1.9015308510512114,0.4,32.25,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.00788154924594252,0.12196817131334609,0.6502764836833178,-0.28546311770290106,0.9959839357429718,1.0,0.35878393574297185,1.9330737765878439,0.4,32.375,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.01631975090784437,0.12241762242830156,0.6488865117017341,-0.2477553267706205,0.9966887417218543,1.0,0.3594887417218543,1.9985950600355864,0.35,32.57142857142857,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.03379212149580846,0.12233814460825541,0.6489642179843433,-0.18053175446255856,0.9973579920739762,1.0,0.36015799207397625,2.1176090413704514,0.3,31.833333333333332,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.0699708887492028,0.12257032201344227,0.644758409833955,-0.07388948190427967,0.9986928104575163,1.0,0.36149281045751636,2.2619942512363194,0.3,33.166666666666664,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.14488363132100487,0.12264019373938899,0.6419420801979058,0.0876410394988307,0.9987029831387808,1.0,0.3615029831387808,2.382188868522644,0.3,34.166666666666664,0.0,20.0,False
success_radius,0.2888888888888889,0.5,0.3,0.12264019559159627,0.6409008832146316,0.3087243612097196,1.0,1.0,0.3628,2.466215518862009,0.25,33.6,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.00010000000000000009,0.12439555953839351,0.790146930203297,74.86808715936905,0.14175257731958762,0.2345360824742268,1.2609113402061856,0.29952181577682496,0.85,26.176470588235293,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.00020706272838739032,0.1243955601915077,0.790147141846527,59.898299418967284,0.16151202749140894,0.27233676975945015,1.2033512027491409,0.3000206217169762,0.85,26.176470588235293,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.0004287497348723022,0.12439555997721576,0.7855612180648575,50.896803265781806,0.1857876712328767,0.3210616438356164,1.1303506849315068,0.28382770642638205,0.85,26.294117647058822,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.0008877808989802905,0.12439555989795308,0.7807666752376377,46.00279510337348,0.22913117546848383,0.3798977853492334,1.0281710391822827,0.29890246894210576,0.85,26.470588235294116,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.001838263351530691,0.12425946622514106,0.7808717896105081,43.7204999604748,0.2814625850340136,0.44727891156462585,0.9084585034013606,0.3219923794269562,0.85,26.529411764705884,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.003806358250624933,0.12415995285749193,0.7751690042864722,42.51879503201021,0.3454391891891892,0.5143581081081081,0.7774027027027026,0.3270380188478157,0.8,26.0,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.00788154924594252,0.12370483406030974,0.7610028357634465,41.621735393664814,0.41625207296849087,0.5679933665008292,0.6529545605306799,0.3334438521414995,0.75,25.866666666666667,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.01631975090784437,0.123653212703822,0.7503842205448388,41.322363566284324,0.48936170212765956,0.5924713584288053,0.5553669394435352,0.40968228317797184,0.7,25.5,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.03379212149580846,0.12339466831721099,0.734956213717843,41.05035335736236,0.536,0.6008,0.5004,0.5284849360585213,0.7,26.5,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.0699708887492028,0.12310461405048048,0.7093221792693345,40.41529552393759,0.5617283950617284,0.6095679012345679,0.4659037037037036,0.6737380769103766,0.55,25.181818181818183,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.14488363132100487,0.12265915416870857,0.6894661518116106,40.028831879377066,0.5724962630792227,0.6136023916292974,0.4511013452914798,0.9396712440997362,0.5,25.9,0.0,20.0,False
success_radius,0.37777777777777777,0.00010000000000000009,0.3,0.12194819392790256,0.6667906921362914,39.41012378930406,0.5785302593659942,0.6195965417867435,0.43907319884726226,1.105719680711627,0.45,27.22222222222222,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.00010000000000000009,0.12439555953839351,0.790146930203297,42.11136106368631,0.16924398625429554,0.2757731958762887,1.1921828178694158,0.29952181577682496,0.85,26.176470588235293,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.00020706272838739032,0.12439555993303046,0.7901471965481112,31.701330309361236,0.18556701030927836,0.31099656357388317,1.1406364261168385,0.3001354943960905,0.85,26.176470588235293,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.0004287497348723022,0.12439555944959539,0.7855610364062287,24.64045877934361,0.20976027397260275,0.3553082191780822,1.0721315068493151,0.28431034460663795,0.85,26.294117647058822,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.0008877808989802905,0.12439555987917716,0.780769986435477,20.497393788303462,0.2512776831345826,0.4148211243611584,0.971101192504259,0.2995490312576294,0.85,26.470588235294116,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.001838263351530691,0.12425946679823613,0.7808763631241766,18.402974700460202,0.3010204081632653,0.477891156462585,0.8582884353741497,0.3226779207587242,0.85,26.529411764705884,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.003806358250624933,0.12415995434453803,0.7738501504555958,17.343902050858873,0.3650927487352445,0.545531197301855,0.7265760539629005,0.3365129057317972,0.8,26.0625,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.00788154924594252,0.12370483455586657,0.7610075832543409,16.814076827968176,0.4361525704809287,0.5970149253731343,0.604032504145937,0.33392544835805893,0.75,25.866666666666667,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.01631975090784437,0.12365321636097927,0.7503877487663492,16.699430363653597,0.5090016366612111,0.6211129296235679,0.507085433715221,0.4100965987890959,0.7,25.5,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.03379212149580846,0.12339466997473623,0.7349590435270587,16.68205183410489,0.556,0.6296,0.4515999999999999,0.5288498904556036,0.7,26.5,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.0699708887492028,0.12310461546942157,0.7093243498228379,16.553405800807035,0.5810185185185185,0.6381172839506173,0.4180641975308642,0.6740028869360686,0.55,25.181818181818183,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.14488363132100487,0.12265915429902596,0.6894676429979959,16.557934963556285,0.5919282511210763,0.6420029895366218,0.4032687593423019,0.939836373180151,0.5,25.9,0.0,20.0,False
success_radius,0.37777777777777777,0.00021690521830457365,0.3,0.12194819472881284,0.6667916253445378,16.479859456144887,0.5987031700288185,0.6476945244956772,0.3908023054755043,1.1058056090027093,0.45,27.22222222222222,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.00010000000000000009,0.12439555953839351,0.790146930203297,22.733753535075124,0.20618556701030927,0.35051546391752575,1.080498969072165,0.29952181577682496,0.85,26.176470588235293,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.00020706272838739032,0.124395559850411,0.7877283395801663,16.631107086493106,0.22126929674099485,0.37993138936535165,1.0359993138936536,0.2895396061241627,0.85,26.235294117647058,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.0004287497348723022,0.12439555939932201,0.7839091538265922,11.839124128817444,0.24615384615384617,0.4230769230769231,0.9679692307692308,0.2787180218845606,0.85,26.352941176470587,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.0008877808989802905,0.1243955594725501,0.7807769897961275,8.645127279554915,0.2819420783645656,0.4752981260647359,0.8799597955706985,0.3009367434307933,0.85,26.470588235294116,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.001838263351530691,0.12425946672376678,0.7808861994443262,6.854337545071831,0.3324829931972789,0.5357142857142857,0.7690027210884354,0.3241499237716198,0.85,26.529411764705884,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.003806358250624933,0.12415995314682807,0.7720766198349156,5.942932443636083,0.3930976430976431,0.6060606060606061,0.6380417508417509,0.33324573673307895,0.8,26.125,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.00788154924594252,0.12370483368761838,0.7610179374331622,5.576185041455126,0.4626865671641791,0.6517412935323383,0.5227721393034825,0.33496745824813845,0.75,25.866666666666667,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.01631975090784437,0.12365321251652184,0.7503953699387697,5.548129734035767,0.5351882160392799,0.6751227495908347,0.42688903436988535,0.41099433712661265,0.7,25.5,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.03379212149580846,0.12339466986099029,0.7349653014477727,5.647119452645096,0.5824,0.6848,0.37,0.5296397246420383,0.7,26.5,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.0699708887492028,0.12310461661910074,0.7093290095638392,5.748518148150527,0.6064814814814815,0.6921296296296297,0.33858888888888883,0.6745767962187529,0.55,25.181818181818183,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.14488363132100487,0.12265915583712265,0.6894709944405861,5.93134484409026,0.617339312406577,0.695814648729447,0.324046038863976,0.940194272249937,0.5,25.9,0.0,20.0,False
success_radius,0.37777777777777777,0.00047047873727754753,0.3,0.1219481935848213,0.666793554794031,6.100231645441674,0.6246397694524496,0.7002881844380403,0.3122720461095101,1.1059918781742453,0.45,27.22222222222222,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.00010000000000000009,0.12439555955138236,0.7901469185009994,10.715769762728383,0.26288659793814434,0.44587628865979384,0.9284371134020617,0.2995752453804016,0.85,26.176470588235293,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.00020706272838739032,0.12439556012509198,0.7877287463347721,7.835374696782781,0.274442538593482,0.4734133790737564,0.8893440823327616,0.29084890298545363,0.85,26.235294117647058,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.0004287497348723022,0.12439555913832699,0.7839129617055535,5.105460727635919,0.2905982905982906,0.5094017094017094,0.8371999999999999,0.2812890028581023,0.85,26.352941176470587,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.0008877808989802905,0.12439555921922626,0.7807980943253789,2.9689393056134925,0.32453151618398635,0.5528109028960818,0.7598575809199318,0.3043382728472352,0.85,26.470588235294116,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.001838263351530691,0.12425946636818938,0.7809179334317663,1.6027544854078788,0.375,0.6096938775510204,0.6525061224489795,0.32811328805983064,0.85,26.529411764705884,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.003806358250624933,0.12415995442540091,0.7721057857547872,0.873364626020476,0.43602693602693604,0.6725589225589226,0.5286141414141414,0.3361648593097925,0.8,26.125,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.00788154924594252,0.1237048321681463,0.7610399787561603,0.5924830054473326,0.5,0.7205638474295191,0.4166361525704809,0.3372203577309847,0.75,25.866666666666667,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.01631975090784437,0.12365321280560679,0.7504118769561726,0.6083104284912918,0.5703764320785597,0.7389525368248773,0.327871031096563,0.4129385817795992,0.7,25.5,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.03379212149580846,0.12339467054229611,0.7349786709734,0.7600129216490331,0.6176,0.7472,0.2724,0.5313493046909571,0.7,26.5,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.0699708887492028,0.12310461516533538,0.7093391242298318,0.9637765501195443,0.6412037037037037,0.7523148148148148,0.2436814814814815,0.6758206825703382,0.55,25.181818181818183,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.14488363132100487,0.1226591543359016,0.687834418733983,1.2219749721323703,0.6529850746268657,0.755223880597015,0.2289910447761193,0.9291233364492655,0.5,26.0,0.0,20.0,False
success_radius,0.37777777777777777,0.001020492932168466,0.3,0.12194819333667452,0.6667978415916281,1.506961384313151,0.6585014409221902,0.7579250720461095,0.2207734870317003,1.106395360454917,0.45,27.22222222222222,0.0,20.0,False
success_radius,0.37777777777777777,0.0022135024223027535,0.00010000000000000009,0.12439555955660134,0.787730713598117,3.5794830574766285,0.3361921097770154,0.5823327615780446,0.71867512864494,0.29205024763941767,0.85,26.235294117647058,0.0,20.0,False
