sweep_param,sweep_value,sigma_visible,odom_noise,mean_err_visible,mean_err_occluded,calibration_nll,coverage_1sigma,coverage_2sigma,coverage_deviation,mean_final_dist,advance_rate,mean_steps_to_advance,false_advance_rate,n_episodes,viable
env_obs_noise,0.03437543855174958,0.010414058246057912,0.0699708887492028,0.042422280919636214,0.692489501899337,-2.286885461939032,0.9922480620155039,0.9984496124031008,0.3534976744186047,0.8314646348357201,0.55,24.90909090909091,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.010414058246057912,0.14488363132100487,0.04230912907589962,0.6756298678390316,-1.9674119715950877,0.9977443609022556,1.0,0.3605443609022556,1.1053129389882088,0.5,25.5,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.010414058246057912,0.3,0.04195756557015626,0.6586849623312423,-1.6088273794515338,0.9985380116959064,1.0,0.3613380116959064,1.3001355439424516,0.5,27.4,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.00010000000000000009,0.04278493906121214,0.7562721579076168,-2.438712645021987,0.8563025210084033,0.9596638655462185,0.17876638655462185,0.49603047892451285,0.7,24.357142857142858,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.00020706272838739032,0.042784938824772925,0.7562859603052097,-2.4490823849706844,0.8571428571428571,0.9621848739495799,0.18212773109243696,0.49972129613161087,0.7,24.357142857142858,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.0004287497348723022,0.04278493915055926,0.7563141946886769,-2.4671650640755423,0.8621848739495799,0.9647058823529412,0.18969075630252108,0.507178695499897,0.7,24.357142857142858,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.0008877808989802905,0.04278493882613762,0.7544918399475052,-2.4946465740867354,0.8691275167785235,0.9714765100671141,0.20340402684563763,0.51309405118227,0.7,24.428571428571427,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.001838263351530691,0.042738719005099596,0.7529024401262324,-2.524487613866121,0.8854515050167224,0.979933110367893,0.22818461538461543,0.5201824463903904,0.7,24.571428571428573,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.003806358250624933,0.04273871804504159,0.7498884816843341,-2.531499998998644,0.9133333333333333,0.985,0.26113333333333333,0.5450414262712002,0.65,23.615384615384617,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.00788154924594252,0.0425796975770704,0.7402815111882403,-2.498297994585919,0.9424342105263158,0.9901315789473685,0.2953657894736843,0.5548090726137161,0.65,24.23076923076923,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.01631975090784437,0.04266140771414265,0.7289571099912916,-2.3783444219828147,0.9724025974025974,0.9935064935064936,0.32870909090909095,0.6324557714164257,0.65,24.846153846153847,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.03379212149580846,0.042377352462500205,0.7155016444726497,-2.1951618102848545,0.9841269841269841,0.9976190476190476,0.3445460317460317,0.7468909561634064,0.65,25.923076923076923,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.0699708887492028,0.04238908637392873,0.6880415279251118,-1.9331346766404909,0.9923312883435583,0.9984662576687117,0.35359754601227,0.9047947436571121,0.55,25.545454545454547,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.14488363132100487,0.042234845405385336,0.672619402083018,-1.6261498645256673,0.9977645305514158,1.0,0.3605645305514158,1.1817080408334732,0.5,26.1,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.02258863577297737,0.3,0.041982173067276286,0.6534648150387099,-1.2712808478860065,0.9985590778097982,1.0,0.36135907780979826,1.352909891307354,0.45,27.22222222222222,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.00010000000000000009,0.04271320731721633,0.7428192496689365,-2.130586392945494,0.9136513157894737,0.9868421052631579,0.26329342105263154,0.6515616454184056,0.65,24.23076923076923,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.00020706272838739032,0.04271320730514225,0.7428292552564764,-2.130148864072793,0.9144736842105263,0.9868421052631579,0.2641157894736842,0.654218066483736,0.65,24.23076923076923,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.0004287497348723022,0.04271320735579469,0.7428495183843865,-2.1289899154075336,0.9202302631578947,0.9876644736842105,0.2706947368421052,0.6596563719213009,0.65,24.23076923076923,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.0008877808989802905,0.04271320733364012,0.742891098538824,-2.125701132865982,0.9276315789473685,0.9876644736842105,0.278096052631579,0.6706672079861165,0.65,24.23076923076923,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.001838263351530691,0.042713207323880675,0.7402351831143558,-2.115756215641611,0.9327868852459016,0.9885245901639345,0.28411147540983606,0.6757657267153263,0.65,24.384615384615383,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.003806358250624933,0.04257389132981921,0.7382528520498052,-2.0933627181413943,0.9444444444444444,0.9910130718954249,0.2982575163398693,0.6972806863486767,0.65,24.53846153846154,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.00788154924594252,0.04265534468382611,0.7293676670110061,-2.0398508920870526,0.9644012944983819,0.9927184466019418,0.3199197411003236,0.7066214308142662,0.6,23.833333333333332,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.01631975090784437,0.042616813078628364,0.7195970558165986,-1.9321222349562441,0.9808,0.996,0.3396,0.7837119489908219,0.6,24.416666666666668,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.03379212149580846,0.04248982712600186,0.7077695366990708,-1.7708009789437846,0.9898119122257053,0.9976489028213166,0.3502608150470219,0.8843983709812164,0.55,24.272727272727273,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.0699708887492028,0.042407330086692126,0.6830609490218982,-1.533651292683071,0.9924012158054711,0.9984802431610942,0.35368145896656533,1.0799066796898842,0.55,26.09090909090909,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.14488363132100487,0.042022540909451504,0.6659536322551517,-1.2456164458749464,0.9977973568281938,1.0,0.3605973568281938,1.3180425614118576,0.5,27.1,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.04899592973540154,0.3,0.04201430379802014,0.655098458156596,-0.9218397415519618,0.9985693848354793,1.0,0.3613693848354793,1.4971281677484511,0.45,27.77777777777778,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.00010000000000000009,0.04249222427424782,0.7189042085783943,-1.6109105040210987,0.9659270998415214,0.993660855784469,0.32238795562599043,0.8744967713952064,0.6,24.916666666666668,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.00020706272838739032,0.04249222419442552,0.7189133692229986,-1.609445058094856,0.9659270998415214,0.993660855784469,0.32238795562599043,0.8764715790748596,0.6,24.916666666666668,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.0004287497348723022,0.042492224113585504,0.7175443312405746,-1.6068362281675255,0.9659810126582279,0.9944620253164557,0.32324303797468357,0.8760042190551758,0.6,25.0,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.0008877808989802905,0.04249222414996822,0.7175827807686516,-1.600526156541321,0.9667721518987342,0.9944620253164557,0.3240341772151899,0.8838212788105011,0.6,25.0,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.001838263351530691,0.042492224141384004,0.7176618431684142,-1.5876508869547517,0.9715189873417721,0.9944620253164557,0.3287810126582278,0.8999165385961533,0.6,25.0,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.003806358250624933,0.04252791913186043,0.7142270724548608,-1.564510794581037,0.978740157480315,0.9952755905511811,0.33681574803149605,0.9039277404546737,0.6,25.25,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.00788154924594252,0.04252791979416843,0.7096659257745612,-1.5154879188367936,0.9843260188087775,0.9952978056426333,0.34242382445141073,0.9352295644581318,0.55,24.272727272727273,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.01631975090784437,0.04248731027669411,0.7033025213870934,-1.4315646702958473,0.9883540372670807,0.9976708074534162,0.3488248447204969,1.0039121061563492,0.55,24.818181818181817,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.03379212149580846,0.04236932810122586,0.6880082252589848,-1.2969821005530748,0.9916286149162862,0.9984779299847792,0.35290654490106543,1.1045148372650146,0.55,26.0,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.0699708887492028,0.04209209889802934,0.673376015713808,-1.103616630223736,0.9948224852071006,0.9992603550295858,0.35688284023668637,1.291912142932415,0.5,26.6,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.14488363132100487,0.041840724649159965,0.6568542412195029,-0.8461514292777628,0.9978540772532188,1.0,0.36065407725321885,1.5062045648694038,0.45,27.77777777777778,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.10627472835292812,0.3,0.042007266721679704,0.6571225964950452,-0.5336355551649719,0.9986013986013986,1.0,0.36140139860139864,1.6957975268363952,0.35,26.857142857142858,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.00010000000000000009,0.0424516105351875,0.6857227652367208,-0.9881756908767182,0.9886706948640483,0.9984894259818731,0.34996012084592143,1.3084129601716996,0.55,26.454545454545453,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.00020706272838739032,0.042451610789008026,0.6857314054058318,-0.9871723855221798,0.9886706948640483,0.9984894259818731,0.34996012084592143,1.309879232943058,0.55,26.454545454545453,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.0004287497348723022,0.04245161095637252,0.6842593366993602,-0.9857226168510839,0.9894419306184012,0.9984917043740573,0.3507336349924586,1.3046805515885354,0.55,26.545454545454547,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.0008877808989802905,0.04245161068456546,0.6842961560053513,-0.9814564366415485,0.9894419306184012,0.9984917043740573,0.3507336349924586,1.3109648123383522,0.55,26.545454545454547,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.001838263351530691,0.04242598316508477,0.6828113408399034,-0.9741291282378944,0.9894736842105263,0.9984962406015038,0.35076992481203007,1.3076154366135597,0.55,26.727272727272727,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.003806358250624933,0.042413606167970117,0.6829641300095349,-0.9583246609773627,0.9902548725637181,0.9985007496251874,0.35155562218890557,1.3173829779028892,0.55,26.90909090909091,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.00788154924594252,0.042359951575575275,0.6815121918760011,-0.9262994570030949,0.9910313901345291,0.9985052316890882,0.35233662182361736,1.3546609438955783,0.55,27.09090909090909,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.01631975090784437,0.0422731444440498,0.6729904236979128,-0.8696502920377857,0.9918639053254438,0.9985207100591716,0.35318461538461543,1.3999758809804916,0.55,27.727272727272727,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.03379212149580846,0.04199874154789033,0.6639529634566216,-0.7720640663241012,0.9941944847605225,0.9992743105950653,0.35626879535558786,1.4869214028120041,0.5,27.9,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.0699708887492028,0.04189794821092642,0.6521182664321512,-0.6176686390507777,0.9964639321074965,1.0,0.3592639321074965,1.6641474798321725,0.45,28.666666666666668,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.14488363132100487,0.04194158773899358,0.6518517957044065,-0.39742096038063646,0.9979338842975206,1.0,0.3607338842975206,1.8547001466155053,0.35,28.428571428571427,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.23051543153651136,0.3,0.042070841780994295,0.6514513703754746,-0.13989561189531732,0.9986338797814208,1.0,0.36143387978142083,1.9973814964294434,0.3,27.666666666666668,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.00010000000000000009,0.04197513764919502,0.649700320025323,-0.32451195979842173,0.9951590594744122,1.0,0.3579590594744122,1.972578976303339,0.4,29.375,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.00020706272838739032,0.0419751371353725,0.6497083646588976,-0.3239591346320718,0.9951590594744122,1.0,0.3579590594744122,1.9737596556544303,0.4,29.375,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.0004287497348723022,0.041975138041725216,0.6497250219180536,-0.3228174597909376,0.9951590594744122,1.0,0.3579590594744122,1.9762012600898742,0.4,29.375,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.0008877808989802905,0.04197513778095456,0.6497593474003481,-0.3204663819114933,0.9951590594744122,1.0,0.3579590594744122,1.9812451913952827,0.4,29.375,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.001838263351530691,0.04197513774712138,0.6498301555317206,-0.31565223305141904,0.9951590594744122,1.0,0.3579590594744122,1.9916369244456291,0.4,29.375,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.003806358250624933,0.041975137720336966,0.6471919011747035,-0.306768298224859,0.9951724137931034,1.0,0.3579724137931034,1.9999641925096512,0.4,29.625,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.00788154924594252,0.0419204362779724,0.6475022079211121,-0.28846098115030794,0.9951856946354883,1.0,0.35798569463548835,2.0301824249327183,0.4,29.875,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.01631975090784437,0.041906177198841855,0.6427832377161182,-0.2542456581656066,0.9959128065395095,1.0,0.35871280653950954,2.073929652571678,0.4,30.75,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.03379212149580846,0.04195122409496532,0.6391843887321889,-0.1865484216986427,0.9966622162883845,1.0,0.3594622162883845,2.1708694458007813,0.35,31.714285714285715,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.0699708887492028,0.04205053134143133,0.6374399475861497,-0.07889125775709735,0.9980184940554822,1.0,0.36081849405548216,2.3070411555469037,0.3,31.833333333333332,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.14488363132100487,0.04213039085191915,0.6337545061503993,0.08323845206158192,0.9986876640419947,1.0,0.3614876640419947,2.430347227305174,0.3,32.666666666666664,0.0,20.0,False
env_obs_noise,0.03437543855174958,0.5,0.3,0.042114440277083734,0.6324544214475153,0.3020023980825884,0.9993464052287582,1.0,0.3621464052287582,2.507771361619234,0.3,33.166666666666664,0.0,20.0,False
env_obs_noise,0.05908353878125553,0.00010000000000000009,0.00010000000000000009,0.07376002814004673,0.7825517995628086,39.89870685569889,0.18118466898954705,0.29965156794425085,1.156363763066202,0.36944266110658647,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.05908353878125553,0.00010000000000000009,0.00020706272838739032,0.07376002805869505,0.7825522689220977,26.46909466390715,0.2029616724738676,0.3344947735191638,1.0997435540069687,0.37003369480371473,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.05908353878125553,0.00010000000000000009,0.0004287497348723022,0.0737600283322431,0.7825594610471489,18.68631147321431,0.22560975609756098,0.39285714285714285,1.0187331010452962,0.37850501537323,0.9,26.444444444444443,0.0,20.0,False
env_obs_noise,0.05908353878125553,0.00010000000000000009,0.0008877808989802905,0.07376002847373135,0.7813025217304707,14.595414734281054,0.26869565217391306,0.4539130434782609,0.914591304347826,0.39499604478478434,0.9,26.5,0.0,20.0,False
env_obs_noise,0.05908353878125553,0.00010000000000000009,0.001838263351530691,0.07361060498245642,0.776875867049686,12.576214112885006,0.3304498269896194,0.5224913494809689,0.7842588235294117,0.40456268936395645,0.9,26.666666666666668,0.0,20.0,False
env_obs_noise,0.05908353878125553,0.00010000000000000009,0.003806358250624933,0.0736075266970885,0.7655742137995968,11.655386463008181,0.3967576791808874,0.5887372013651877,0.651705119453925,0.38687051329761746,0.85,26.41176470588235,0.0,20.0,False
env_obs_noise,0.05908353878125553,0.00010000000000000009,0.00788154924594252,0.07335986285626366,0.7569536520363502,11.287452776694412,0.4721283783783784,0.6275337837837838,0.5375378378378378,0.4154836071655154,0.75,25.133333333333333,0.0,20.0,False
env_obs_noise,0.05908353878125553,0.00010000000000000009,0.01631975090784437,0.07319611249535207,0.7468610947488321,11.223762782878094,0.5357142857142857,0.6378737541528239,0.4636119601328904,0.48568695709109305,0.75,25.8,0.0,20.0,False
env_obs_noise,0.05908353878125553,0.00010000000000000009,0.03379212149580846,0.07307513926550258,0.7296316201001865,11.288054870768603,0.5671521035598706,0.6456310679611651,0.42441682847896434,0.5819829650223255,0.7,26.0,0.0,20.0,False
